-68 , -54 , -66 , -73
-68 , -53 , -67 , -66
-71 , -54 , -59 , -64
-66 , -56 , -65 , -77
-69 , -55 , -61 , -62
-73 , -53 , -67 , -62
-75 , -53 , -61 , -74
-70 , -54 , -64 , -66
-64 , -55 , -62 , -61
-66 , -60 , -67 , -82
-66 , -62 , -70 , -67
-80 , -54 , -65 , -62
-78 , -55 , -68 , -62
-67 , -64 , -67 , -70
-70 , -53 , -67 , -69
-69 , -61 , -63 , -74
-69 , -54 , -57 , -61
-68 , -54 , -65 , -67
-65 , -55 , -56 , -58
-61 , -54 , -66 , -61
-75 , -64 , -64 , -63
-67 , -56 , -64 , -80
-67 , -55 , -65 , -72
-74 , -64 , -65 , -65
-76 , -53 , -67 , -65
-71 , -61 , -63 , -67
-63 , -56 , -64 , -62
-69 , -62 , -59 , -63
-60 , -55 , -56 , -60
-65 , -53 , -63 , -62
-69 , -55 , -66 , -65
-66 , -54 , -64 , -68
-69 , -59 , -58 , -57
-67 , -53 , -65 , -71
-69 , -53 , -62 , -73
-76 , -53 , -60 , -58
-65 , -57 , -64 , -65
-78 , -59 , -59 , -62
-71 , -56 , -66 , -60
-77 , -58 , -58 , -65
-67 , -55 , -58 , -68
-76 , -57 , -63 , -76
-67 , -58 , -62 , -82
-65 , -66 , -66 , -67
-69 , -66 , -62 , -61
-70 , -57 , -59 , -67
-70 , -58 , -62 , -66
-65 , -62 , -62 , -65
-61 , -60 , -63 , -74
-70 , -72 , -65 , -72
-68 , -62 , -64 , -73
-62 , -60 , -62 , -66
-68 , -56 , -67 , -61
-68 , -56 , -59 , -58
-67 , -67 , -67 , -61
-66 , -62 , -59 , -59
-71 , -56 , -58 , -71
-65 , -55 , -58 , -69
-70 , -54 , -63 , -66
-64 , -54 , -63 , -81
-60 , -60 , -63 , -61
-84 , -54 , -63 , -80
-70 , -58 , -62 , -68
-68 , -55 , -64 , -67
-64 , -56 , -68 , -65
-65 , -56 , -62 , -59
-65 , -60 , -59 , -61
-67 , -53 , -60 , -67
-71 , -52 , -65 , -67
-70 , -59 , -62 , -71
-66 , -53 , -63 , -69
-69 , -61 , -64 , -63
-72 , -53 , -64 , -70
-70 , -57 , -65 , -67
-78 , -54 , -66 , -64
-66 , -57 , -67 , -70
-70 , -54 , -61 , -68
-73 , -54 , -61 , -60
-62 , -57 , -64 , -69
-65 , -57 , -63 , -68
-60 , -55 , -65 , -62
