-74 , -55 , -68 , -72
-58 , -59 , -69 , -65
-60 , -60 , -69 , -66
-61 , -57 , -67 , -67
-65 , -57 , -63 , -82
-54 , -55 , -67 , -82
-61 , -57 , -75 , -66
-58 , -60 , -66 , -69
-61 , -57 , -75 , -70
-69 , -60 , -69 , -69
-60 , -61 , -74 , -72
-62 , -56 , -67 , -83
-62 , -61 , -67 , -74
-64 , -59 , -70 , -73
-61 , -56 , -70 , -70
-73 , -56 , -60 , -67
-64 , -56 , -66 , -73
-70 , -60 , -65 , -65
-69 , -56 , -71 , -72
-65 , -60 , -67 , -70
-53 , -56 , -72 , -67
-62 , -55 , -70 , -68
-61 , -57 , -66 , -75
-76 , -63 , -67 , -71
-53 , -59 , -66 , -71
-61 , -64 , -68 , -69
-60 , -56 , -68 , -65
-73 , -62 , -69 , -68
-72 , -60 , -65 , -70
-75 , -59 , -66 , -75
-61 , -56 , -66 , -66
-61 , -57 , -67 , -74
-61 , -56 , -66 , -67
-77 , -61 , -64 , -65
-70 , -58 , -77 , -72
-60 , -56 , -68 , -74
-57 , -61 , -67 , -68
-61 , -56 , -67 , -68
-62 , -62 , -70 , -70
-62 , -61 , -65 , -69
-64 , -61 , -61 , -75
-60 , -56 , -69 , -67
-55 , -61 , -69 , -66
-65 , -61 , -68 , -75
-61 , -56 , -74 , -65
-60 , -56 , -70 , -78
-66 , -57 , -69 , -67
-60 , -56 , -68 , -73
-53 , -56 , -76 , -73
-61 , -56 , -67 , -69
-61 , -55 , -67 , -71
-61 , -64 , -75 , -67
-61 , -56 , -70 , -76
-63 , -59 , -66 , -72
-70 , -62 , -70 , -66
-69 , -56 , -74 , -70
-66 , -59 , -66 , -69
-61 , -58 , -68 , -69
-61 , -56 , -68 , -65
-61 , -56 , -72 , -70
-74 , -56 , -73 , -70
-61 , -57 , -73 , -65
-63 , -64 , -70 , -76
-64 , -62 , -70 , -72
-62 , -60 , -69 , -70
-60 , -58 , -74 , -80
-69 , -63 , -74 , -72
-61 , -56 , -69 , -70
-60 , -60 , -69 , -68
-63 , -61 , -73 , -68
-61 , -59 , -74 , -72
-60 , -58 , -70 , -70
-73 , -59 , -70 , -80
-73 , -64 , -69 , -67
-61 , -57 , -62 , -72
-60 , -60 , -67 , -67
-61 , -56 , -69 , -72
-66 , -56 , -66 , -80
-60 , -56 , -64 , -66
-60 , -64 , -65 , -71
-61 , -56 , -65 , -76
-61 , -62 , -78 , -71
-53 , -62 , -67 , -74
-61 , -56 , -69 , -67
-62 , -63 , -62 , -65
-60 , -58 , -65 , -73
-62 , -57 , -67 , -69
-67 , -59 , -67 , -75
-53 , -64 , -75 , -66
-61 , -59 , -69 , -68
-61 , -57 , -64 , -67
-60 , -56 , -65 , -79
-60 , -56 , -60 , -69
-54 , -62 , -67 , -70
-61 , -58 , -67 , -74
-61 , -58 , -67 , -72
-63 , -59 , -60 , -69
-63 , -62 , -72 , -66
-64 , -55 , -62 , -77
-53 , -59 , -73 , -72
-61 , -59 , -64 , -66
-58 , -62 , -70 , -76
-53 , -56 , -62 , -81
-61 , -56 , -67 , -79
-65 , -55 , -75 , -68
-60 , -56 , -70 , -71
-53 , -57 , -72 , -68
-77 , -63 , -60 , -77
-54 , -63 , -64 , -70
-74 , -59 , -76 , -72
-54 , -55 , -67 , -73
-53 , -55 , -67 , -67
-67 , -52 , -66 , -65
-60 , -56 , -70 , -68
-53 , -63 , -68 , -67
-53 , -56 , -68 , -66
-76 , -56 , -70 , -65
-53 , -52 , -64 , -72
