+39 , -38 , -46 , +01
+39 , -38 , -42 , +01
+39 , -38 , -40 , +01
+39 , -38 , -38 , +01
+39 , -38 , -38 , +01
+39 , -38 , -37 , +01
+39 , -38 , -34 , +01
+39 , -39 , -33 , +01
+39 , -38 , -33 , +01
+39 , -38 , -34 , +01
+39 , -38 , -34 , +01
+39 , -35 , -35 , +01
+39 , -35 , -35 , +01
+39 , -35 , -34 , +01
+39 , -35 , -36 , +01
+39 , -35 , -38 , +01
+39 , -35 , -37 , +01
+39 , -37 , -38 , +01
+39 , -37 , -36 , +01
+39 , -36 , -37 , +01
+39 , -37 , -34 , +01
+39 , -37 , -36 , +01
+39 , -37 , -35 , +01
+39 , -37 , -35 , +01
+39 , -37 , -34 , +01
+39 , -38 , -34 , +01
+39 , -37 , -32 , +01
+39 , -37 , -32 , +00
+39 , -37 , -32 , +01
+39 , -36 , -32 , +01
+39 , -36 , -32 , +01
+39 , -36 , -33 , +00
+39 , -36 , -32 , +00
+39 , -36 , -34 , +00
+39 , -36 , -31 , +00
+39 , -36 , -35 , +01
+39 , -35 , -37 , +01
+39 , -36 , -36 , +01
+39 , -36 , -36 , +01
+39 , -36 , -38 , +01
+39 , -36 , -35 , +01
+39 , -36 , -34 , +01
+39 , -36 , -35 , +01
+39 , -36 , -34 , +01
+39 , -36 , -34 , +01
+39 , -36 , -33 , +01
+40 , -36 , -32 , +02
+39 , -37 , -30 , +02
+39 , -38 , -29 , +02
+39 , -37 , -31 , +02
+39 , -38 , -36 , +02
+39 , -38 , -35 , +02
+39 , -38 , -35 , +02
+39 , -37 , -34 , +02
+39 , -38 , -36 , +01
+39 , -38 , -38 , +01
+39 , -38 , -37 , +01
+39 , -37 , -38 , +01
+39 , -37 , -37 , +01
+39 , -38 , -38 , +01
+39 , -38 , -40 , +00
+39 , -40 , -39 , +00
+39 , -39 , -41 , +00
+38 , -39 , -43 , +00
+38 , -39 , -44 , +00
+39 , -38 , -43 , +01
+39 , -38 , -41 , +00
+39 , -37 , -43 , +00
+39 , -38 , -43 , +00
+39 , -38 , -45 , +00
+39 , -38 , -46 , +00
+39 , -37 , -47 , +00
+39 , -37 , -44 , +01
+39 , -37 , -43 , +01
+39 , -37 , -44 , +01
+39 , -37 , -43 , +01
+39 , -37 , -43 , +01
+39 , -38 , -42 , +01
+39 , -39 , -43 , +01
+39 , -39 , -43 , +01
+39 , -39 , -42 , +01
+39 , -40 , -41 , +02
+39 , -39 , -39 , +01
+39 , -39 , -38 , +01
+39 , -40 , -38 , +01
+39 , -39 , -37 , +01
+39 , -39 , -37 , +00
+39 , -40 , -36 , +01
+39 , -40 , -36 , +01
+39 , -39 , -37 , +01
+39 , -39 , -36 , +01
+39 , -40 , -35 , +01
+39 , -40 , -35 , +01
+39 , -40 , -34 , +01
+39 , -41 , -31 , +01
+39 , -40 , -33 , +01
+39 , -40 , -33 , +01
+39 , -40 , -35 , +01
+39 , -39 , -34 , +01
