+01 , -06 , -02 , +03
+01 , -06 , -02 , +02
+01 , -06 , +00 , +01
+01 , -06 , +01 , +01
+01 , -06 , +01 , +01
+01 , -06 , +03 , +00
+01 , -06 , +03 , +00
+01 , -06 , +03 , +00
+01 , -06 , +03 , +00
+01 , -06 , +05 , -01
+01 , -06 , +05 , -01
