+00 , -06 , -04 , +01
+00 , -06 , -02 , +01
+00 , -06 , -01 , +01
+00 , -06 , -01 , +01
+00 , -06 , -01 , +01
+00 , -06 , -02 , +01
+00 , -06 , -02 , +01
+00 , -06 , -02 , +01
+00 , -06 , -02 , +01
+00 , -06 , -02 , +01
+00 , -07 , -01 , +01
+00 , -06 , +00 , +01
+00 , -06 , +00 , +01
+00 , -06 , +01 , +00
+00 , -06 , +01 , +00
+01 , -06 , +01 , +00
+01 , -06 , +00 , +00
+01 , -06 , +01 , +01
+01 , -06 , +01 , +01
+01 , -06 , +02 , +01
+01 , -06 , +02 , +01
+01 , -06 , +02 , +01
+01 , -06 , +02 , +01
+01 , -06 , +02 , +01
+01 , -06 , +00 , +01
+01 , -06 , -01 , +01
+01 , -06 , -02 , +01
+01 , -06 , -01 , +00
+01 , -07 , +01 , +01
+01 , -07 , -01 , +01
+01 , -07 , -01 , +00
+01 , -07 , -01 , +00
+01 , -07 , +00 , +00
+01 , -07 , +01 , +00
+01 , -07 , +01 , +00
+01 , -07 , +00 , +00
+01 , -07 , +01 , +00
+01 , -07 , +02 , +00
+01 , -07 , +04 , +00
+01 , -07 , +04 , +00
+01 , -07 , +04 , +00
+01 , -07 , +04 , +00
+01 , -07 , +07 , +00
+01 , -06 , +08 , +00
+01 , -07 , +08 , +00
+01 , -07 , +08 , +00
+01 , -07 , +08 , +00
+01 , -07 , +10 , +00
+01 , -07 , +12 , +00
+01 , -06 , +09 , +00
+01 , -06 , +09 , +00
+01 , -07 , +12 , +00
+01 , -07 , +12 , +01
