-40 , +36 , +01 , -06
-41 , +36 , +01 , -05
-41 , +37 , +01 , -04
-41 , +37 , +01 , -04
-40 , +37 , +01 , -05
-40 , +38 , +01 , -05
-40 , +38 , +01 , -04
-41 , +39 , +01 , -04
-41 , +38 , +01 , -03
-42 , +38 , +02 , -04
-42 , +38 , +01 , -04
