-43 , +47 , -10 , -06
-43 , +48 , -11 , -07
-43 , +47 , -10 , -07
-43 , +43 , -10 , -07
-43 , +38 , -10 , -07
-44 , +40 , -09 , -07
-43 , +40 , -10 , -07
-43 , +36 , -10 , -07
-43 , +37 , -11 , -07
-43 , +37 , -11 , -07
-43 , +37 , -11 , -06
-43 , +40 , -10 , -06
-42 , +42 , -10 , -06
-42 , +42 , -09 , -07
-42 , +44 , -08 , -05
-42 , +45 , -08 , -06
-42 , +45 , -09 , -06
-42 , +47 , -09 , -05
-42 , +47 , -09 , -06
-42 , +47 , -09 , -05
-42 , +47 , -09 , -05
-43 , +47 , -08 , -05
-43 , +48 , -09 , -06
-43 , +44 , -09 , -06
-43 , +44 , -09 , -06
-42 , +45 , -09 , -06
-43 , +46 , -09 , -06
-43 , +46 , -08 , -06
-43 , +49 , -08 , -07
-43 , +49 , -09 , -07
-43 , +44 , -09 , -08
-43 , +45 , -09 , -08
-43 , +46 , -08 , -08
-43 , +46 , -09 , -08
-44 , +47 , -08 , -08
-44 , +49 , -08 , -08
-43 , +49 , -08 , -08
-43 , +48 , -08 , -07
-43 , +50 , -09 , -07
-43 , +45 , -09 , -07
-43 , +45 , -08 , -07
-43 , +45 , -08 , -07
-43 , +46 , -08 , -07
-44 , +46 , -08 , -06
-43 , +46 , -08 , -05
-43 , +46 , -08 , -04
-43 , +46 , -07 , -03
-43 , +48 , -06 , -04
-42 , +48 , -06 , -04
-42 , +49 , -06 , -04
-42 , +49 , -07 , -04
-43 , +49 , -06 , -05
-43 , +49 , -07 , -04
-43 , +50 , -07 , -05
-43 , +50 , -06 , -05
-43 , +50 , -05 , -05
-43 , +51 , -06 , -05
-42 , +51 , -06 , -05
-43 , +51 , -06 , -05
-43 , +51 , -07 , -06
-43 , +51 , -07 , -06
-42 , +51 , -07 , -06
-42 , +52 , -06 , -06
-42 , +48 , -06 , -06
-43 , +47 , -06 , -06
-43 , +47 , -07 , -05
-42 , +48 , -07 , -06
-42 , +48 , -07 , -05
-42 , +49 , -06 , -05
-42 , +48 , -07 , -05
-42 , +50 , -06 , -06
-42 , +49 , -06 , -05
-42 , +49 , -07 , -05
-43 , +49 , -07 , -05
-43 , +50 , -06 , -05
-43 , +45 , -06 , -05
-43 , +45 , -05 , -04
-43 , +45 , -05 , -04
-44 , +46 , -06 , -04
-44 , +46 , -05 , -04
-44 , +42 , -07 , -05
-44 , +43 , -07 , -05
-44 , +43 , -06 , -05
-43 , +44 , -06 , -05
-44 , +45 , -06 , -05
-43 , +46 , -06 , -05
-43 , +46 , -06 , -05
-43 , +46 , -07 , -06
-42 , +46 , -07 , -06
-42 , +46 , -07 , -06
-42 , +46 , -08 , -06
-42 , +48 , -08 , -06
-42 , +48 , -08 , -06
-42 , +47 , -07 , -06
-42 , +47 , -08 , -06
-42 , +47 , -07 , -05
