-12 , +09 , -07 , -03
-13 , +09 , -07 , -05
+500 , +09 , +500 , +500
-12 , +09 , -07 , -05
-13 , +09 , -07 , -06
+500 , +09 , +500 , +500
-13 , +09 , -07 , -11
+500 , +500 , -06 , +500
+500 , +09 , +500 , +500
+500 , +09 , -07 , -08
-15 , +500 , +500 , -11
