+500 , +24 , +14 , -10
-35 , +23 , +15 , -12
+500 , +500 , +500 , -14
-35 , +500 , +500 , +500
+500 , +24 , +500 , +500
-34 , +24 , +14 , -11
+500 , +500 , +14 , +500
-34 , +24 , +14 , -10
-33 , +25 , +14 , -07
-34 , +25 , +14 , -06
-35 , +24 , +15 , -03
+500 , +500 , +14 , +500
-34 , +25 , +14 , -01
-35 , +24 , +15 , -04
-35 , +23 , +15 , -06
-36 , +23 , +16 , -09
+500 , +500 , +500 , -07
-34 , +23 , +15 , -09
-34 , +24 , +15 , -11
-34 , +24 , +16 , -13
-33 , +23 , +15 , -12
+500 , +500 , +500 , -09
-33 , +500 , +500 , +500
+500 , +24 , +500 , +500
-33 , +24 , +15 , -11
+500 , +25 , +15 , -12
+500 , +500 , +15 , +500
-33 , +25 , +15 , -11
-33 , +500 , +15 , -09
+500 , +25 , +15 , -11
-32 , +26 , +14 , -08
-32 , +25 , +15 , -10
+500 , +25 , +15 , -12
+500 , +26 , +14 , -13
-32 , +25 , +15 , -15
-32 , +26 , +15 , -16
-32 , +26 , +14 , -17
-31 , +26 , +14 , -17
+500 , +27 , +14 , -18
-32 , +26 , +15 , -20
+500 , +500 , +500 , -21
-33 , +500 , +500 , +500
+500 , +25 , +500 , +500
-33 , +25 , +15 , -20
-33 , +24 , +15 , -21
+500 , +500 , +15 , +500
+500 , +25 , +15 , -22
+500 , +500 , +500 , -24
-34 , +24 , +16 , -25
+500 , +500 , +500 , -22
-34 , +24 , +15 , -20
-36 , +24 , +15 , -18
-35 , +24 , +15 , -15
+500 , +500 , +500 , -17
-35 , +24 , +16 , -19
-35 , +23 , +16 , -20
-36 , +22 , +17 , -21
+500 , +500 , +17 , +500
-36 , +500 , +500 , -19
-35 , +23 , +17 , -20
-35 , +23 , +17 , +500
-34 , +500 , +500 , -17
+500 , +23 , +500 , +500
-34 , +24 , +16 , -17
+500 , +24 , +16 , -18
+500 , +500 , +17 , +500
-34 , +23 , +17 , -16
+500 , +24 , +16 , -18
